chrom	start	end	weight	E1	E2	E3
chrX	124200000	124300000	0.00794953929030316	-0.20495620810976992	-0.30079279259845887	0.21549611945590375
chrX	124300000	124400000	0.006518264135611641	-0.14579162490825423	-0.2936655862663998	0.29714012163878023
chrX	124400000	124500000	0.007247717819753896	-0.05276692253466199	-0.2615358973309679	0.29771583843890387
chrX	124500000	124600000	0.006690067634109259	0.11262912469399707	-0.2866509471139544	0.41335808038462296
chrX	124600000	124700000	0.006301861297323178	0.16886445850548942	-0.23718579976871537	0.3082776624523572
chrX	124700000	124800000	0.006179338033014109	0.31285546648569307	-0.2744177323389599	0.22535891861652324
chrX	124800000	124900000	0.006101440298731761	0.9436610717649863	-0.33631484138587525	0.1395989449058904
chrX	124900000	125000000	0.0062748754389319525	1.0935861720976627	-0.5570097791557892	-0.17877280569039905
chrX	125000000	125100000	0.00667935705006843	1.170762609946144	-0.6164668595186258	-0.16893290617923346
chrX	125100000	125200000	0.0067789709518076184	1.1142035042617744	-0.7106671550639915	-0.16800928410903854
chrX	125200000	125300000	0.006022292498863829	1.086806667413279	-0.6833330188506493	-0.31449101129818763
chrX	125300000	125400000	0.005839771435273431	0.9556702993785422	-0.7102678276817423	-0.21907734110863913
chrX	125400000	125500000	0.006445208786531826	1.0341875374299674	-0.7398261977708476	-0.1905861284045883
chrX	125500000	125600000	0.006546785561975923	0.9791767473777263	-0.7199720404727655	-0.28307077329066677
chrX	125600000	125700000	0.007425049790601028	1.0713561659922497	-0.6679739193076529	-0.24667288510116947
chrX	125700000	125800000	0.006342219999351732	1.042678863386986	-0.6546656754841114	-0.2830089951590474
chrX	125800000	125900000	0.006698703154340322	1.0388207595337124	-0.5874296285077378	-0.18002583961945912
chrX	125900000	126000000	0.0062029642271312704	1.1049269438749048	-0.7521749989461495	-0.35155206289489116
chrX	126000000	126100000	0.006717833765010229	1.27428065846606	-0.6730756882432876	-0.4157982094329248
chrX	126100000	126200000	0.006458752366316721	1.2781140615933195	-0.7840422076568727	-0.2220224722732663
chrX	126200000	126300000	0.006080329759164718	1.2070451369148132	-0.726131130857854	-0.3399789170204694
chrX	126300000	126400000	0.0058919649570340175	1.2096638802376631	-0.6124572191256024	-0.11051616443580962
chrX	126400000	126500000	0.00620086317336386	0.9491371586912921	-0.35515291825594075	0.2353204882566329
chrX	126500000	126600000	0.007874155212383653	0.6646020496369407	-0.24334900333509046	0.4777920948191712
chrX	126600000	126700000	0.007026444036068269	0.7057607793270518	-0.3258707913736344	0.4592737485948135
chrX	126700000	126800000	0.006281053860233429	0.4403775488932029	-0.16613981975521372	0.5498732351021003
chrX	126800000	126900000	0.006232795169115972	0.5710734792153171	-0.20096320660934802	0.4708684456456385
chrX	126900000	127000000	0.005572309297110028	0.5718518996398058	-0.26369127438199674	0.5393941855476361
chrX	127000000	127100000	0.005501508035780545	0.39193379766554615	-0.2414910983499023	0.5762134481954151
chrX	127100000	127200000	0.006099345877489317	0.006811992263954806	-0.16240362696038962	0.592230933736651
chrX	127200000	127300000	0.0075019050716035995	-0.38660380376092635	-0.31769997706301295	0.3977861357004746
chrX	127300000	127400000	0.007532061077550948	-0.47306831983228537	-0.1452622648589193	0.4703528606624348
chrX	127400000	127500000	0.007005977853972406	-0.2902145947314881	-0.05000492848290221	0.6054481218737333
chrX	127500000	127600000	0.008392495560095218	-0.42171245774649646	-0.1781759020915096	0.4696209324348557
chrX	127600000	127700000	0.009282861802057335	-0.5704385523111054	-0.13929653630836686	0.39751411816666654
chrX	127700000	127800000	0.008778752869549619	-0.6062068399254642	-0.28877007908831515	0.37686292699747126
chrX	127800000	127900000	0.010270583804324485	-0.6577094053530871	-0.15252233513255278	0.39346902326428373
chrX	127900000	128000000	0.008827643797595984	-0.6358341543332026	-0.18988398967986794	0.2956137681689921
chrX	128000000	128100000	0.008772737558427637	-0.669984231274009	-0.2055345050344566	0.3924713121894582
chrX	128100000	128200000	0.009203598981285987	-0.6440780819932276	-0.23584334333358611	0.4188325521957811
chrX	128200000	128300000	0.010164049411258383	-0.6290077817737031	-0.1293096082404804	0.32150352527051745
chrX	128300000	128400000	0.008768948498706672	-0.687734579849694	-0.18308009198467726	0.3659684493277401
chrX	128400000	128500000	0.009373619217810367	-0.6421919017383606	-0.1261173657286836	0.313445331999879
chrX	128500000	128600000	0.008445144307051542	-0.590578213581657	-0.18160167513016845	0.39071561847487973
chrX	128600000	128700000	0.010564420478976476	-0.5925458092326139	-0.2739657166171456	0.42117227305506055
chrX	128700000	128800000	0.008165844277358385	-0.6774726281839133	-0.2197618898634175	0.3632011558194299
chrX	128800000	128900000	0.009885046874740226	-0.6626162169147056	-0.13059834504157156	0.2469096925868224
chrX	128900000	129000000	0.009079084523409789	-0.5314505546847343	-0.145221389685781	0.45542614969287554
chrX	129000000	129100000	0.008455119628537072	-0.5846555819854243	-0.11982782495162596	0.3075703274103643
chrX	129100000	129200000	0.007599133665209161	-0.6136940361136756	-0.23143756632290435	0.39207720109485
chrX	129200000	129300000	0.00870783425122515	-0.5268312761262381	-0.16704067945652923	0.4220410693335112
chrX	129300000	129400000	0.00710237800726881	-0.49596855195499484	-0.14717296976810038	0.41433623974619216
chrX	129400000	129500000	0.008017699497196624	-0.3737049211245158	-0.17273270372279603	0.5337747581262503
chrX	129500000	129600000	0.0058997235552673225	-0.013833798798454039	-0.2225927606178567	0.5821367404949176
chrX	129600000	129700000	0.006191618990617767	0.1652797632517859	-0.16621035357620867	0.6646284580838255
chrX	129700000	129800000	0.006955520337520426	0.05299092497662554	-0.10670426436001552	0.5801824168914504
chrX	129800000	129900000	0.005691281506900134	0.040913947491464014	-0.1334819423502158	0.43175963113459226
chrX	129900000	130000000	0.006743301364612929	-0.0762695973593885	-0.08785945628613574	0.492403569592993
chrX	130000000	130100000	0.00718695363478304	0.7303067951949	-0.13216824452843387	0.4267283068132235
chrX	130100000	130200000	0.005782575099060775	0.9205585360080197	-0.1669165999550916	0.4494911234045939
chrX	130200000	130300000	0.005519382988415616	0.9492623420545139	-0.20736512529805157	0.359843383961072
chrX	130300000	130400000	0.006137383612637651	1.142460595075661	-0.2843807745378961	0.31696333696511714
chrX	130400000	130500000	0.006545074516107154	1.2272916513066492	-0.29009337608997227	0.27211805886500634
chrX	130500000	130600000	0.006982194186792916	0.686908276418148	-0.2897404285742049	0.47518223524967734
chrX	130600000	130700000	0.006560218893478656	0.12292520262244656	-0.18807435730336294	0.702696668013571
chrX	130700000	130800000	0.007610889338566187	0.027655532361268338	-0.18967231916113594	0.5846210403506287
chrX	130800000	130900000	0.006042569744411971	0.04719818569822947	-0.3545508151707161	0.2749563026033684
chrX	130900000	131000000	0.005603029721639997	0.08747824524723366	-0.23359210191046392	0.39362026326877053
chrX	131000000	131100000	0.006138787174547345	-0.08732065745261734	-0.39476220145880236	0.28750135698602775
chrX	131100000	131200000	0.0069567375834359785	-0.06429727091570987	-0.3682916868587974	0.3037765650911194
chrX	131200000	131300000	0.008704108176220922	-0.02738203448541264	-0.32098420996503435	0.34549650502265267
chrX	131300000	131400000	0.007486282876498864	0.022678438498959886	-0.30139809810541746	0.3027523579913632
chrX	131400000	131500000	0.007435152092712742	0.07976859392259555	-0.32219214559400045	0.3670286631169184
chrX	131500000	131600000	0.007588395329856272	0.02272154639042572	-0.36833260844736293	0.33734102675741034
chrX	131600000	131700000	0.006387737331352363	0.05023345012253808	-0.36652391170623605	0.3460220153130311
chrX	131700000	131800000	0.0070329389915990154	-0.0976432418444199	-0.3432346775337012	0.2787078210318226
chrX	131800000	131900000	0.0076630086088155655	-0.22312257544106895	-0.41121096973667476	0.08167279419646095
chrX	131900000	132000000	0.007018273446709666	-0.21905782233597942	-0.3927267244423208	0.26884245772344295
chrX	132000000	132100000	0.008103125838807767	-0.29967845771584606	-0.33040052869730524	0.23208273443511054
chrX	132100000	132200000	0.008284930213513493	-0.3299056277685862	-0.3316695152595732	0.16571582950892833
chrX	132200000	132300000	0.009567978179280965	-0.3249725259948819	-0.3450542184943804	0.12267880007405166
chrX	132300000	132400000	0.009018872867388577	-0.3915717634545624	-0.3329059943576851	0.15074749315285155
chrX	132400000	132500000	0.007661547411021078	-0.44200456756155554	-0.35833759540541027	0.18989315811962665
chrX	132500000	132600000	0.0063105413345949215	-0.31244471471867835	-0.43045936376075566	0.22289250113217818
chrX	132600000	132700000	0.008661699290082994	-0.3158188226104152	-0.29717386282400615	0.23276125254043867
chrX	132700000	132800000	0.008826261946151825	-0.3880053811853048	-0.3758861745254702	0.2491127455249675
chrX	132800000	132900000	0.0074489241182430724	-0.3374160176665507	-0.30639224768818424	0.20367584804454472
chrX	132900000	133000000	0.009109828175560438	-0.34593447002327454	-0.32009376049551186	0.16019028603256816
chrX	133000000	133100000	0.008040037983646579	-0.2550750694972136	-0.34559264993436617	0.2771102037017647
chrX	133100000	133200000	0.006311519134005754	-0.12718792996999462	-0.25086349232202265	0.2340866506833148
chrX	133200000	133300000	0.008832740530500632	-0.184301702246755	-0.3548666271451843	0.2487030651113585
chrX	133300000	133400000	0.0066509466278648465	-0.25097378746000837	-0.27776084323561956	0.22674805608962206
chrX	133400000	133500000	0.0073991260873374895	-0.1971748594872447	-0.3759853582747327	0.30616408231531733
chrX	133500000	133600000	0.007906478364005511	-0.3407245846943139	-0.3456826923324876	0.17639420153966498
chrX	133600000	133700000	0.007614935806278881	-0.3895873167477074	-0.2856491988562701	0.19763755154752308
chrX	133700000	133800000	0.007746265692335634	-0.3726427777303753	-0.32846083533764076	0.23168523035075206
chrX	133800000	133900000	0.008943790954352885	-0.4782545460493132	-0.42692096186058964	0.309138485675809
chrX	133900000	134000000	0.00968109279430532	-0.5179541580357113	-0.3810243317325601	0.2640657212096782
chrX	134000000	134100000	0.00829117663676563	-0.461755454746647	-0.2782348681120138	0.20873267170662654
chrX	134100000	134200000	0.008971398575491892	-0.45505433497725395	-0.3199381939275847	0.18254667474295527
chrX	134200000	134300000	0.007639237408435216	-0.3464632992523719	-0.3298772499338732	0.29339507729454384
chrX	134300000	134400000	0.0067602696674877	-0.3132823886758269	-0.26609863793354394	0.2665306139503383
chrX	134400000	134500000	0.008789300745450679	-0.401520613215472	-0.3651127130332016	0.26117691433592577
chrX	134500000	134600000	0.009266811323655092	-0.37924397548434396	-0.3061704059372442	0.2671285136646127
chrX	134600000	134700000	0.0075363338041217415	-0.34970174929607367	-0.34661033253095264	0.31502168153560517
chrX	134700000	134800000	0.008497048208062559	-0.35420368281847747	-0.2632634886875855	0.22796811255780253
chrX	134800000	134900000	0.007180577633979593	-0.221994412323403	-0.263039506408362	0.3754341893400169
chrX	134900000	135000000	0.007748900286917595	-0.15309505847672197	-0.370559178217792	0.4349571519451062
chrX	135000000	135100000	0.007164661362963416	-0.25741380199251196	-0.28897838036107215	0.29345696682543043
chrX	135100000	135200000	0.00667977278111586	-0.18530347824484278	-0.1879061621146587	0.33348474708051457
chrX	135200000	135300000	0.006803661247398902	-0.15716544712610425	-0.28809170760108993	0.34212836595345425
chrX	135300000	135400000	0.007734030578187599	-0.2709676427560065	-0.16625588031325927	0.37876350657333024
chrX	135400000	135500000	0.007104427224210114	-0.2497598707125567	-0.2111406462157045	0.36639519257780057
chrX	135500000	135600000	0.00641982058795709	-0.15928767321985038	-0.06940980764129737	0.5360393814219173
chrX	135600000	135700000	0.007444576545086136	-0.21560252143813022	-0.020909458973933166	0.6403883684636961
chrX	135700000	135800000	0.00801781000627681	-0.024342761215515926	-0.030350327506002694	0.6677723474101294
chrX	135800000	135900000	0.005805951415762462	0.18831382891738005	-0.09483290145615447	0.7119827044201537
chrX	135900000	136000000	0.0054137222791303926	0.916379062791853	-0.09297666393874827	0.485960445422285
chrX	136000000	136100000	0.0056370775019931214	1.1927509650634445	-0.32417973439941233	0.0654683645712682
chrX	136100000	136200000	0.006708535947238038	1.269458827470176	-0.29826218774281926	0.008557817505172437
chrX	136200000	136300000	0.006548434450652665	1.2616669461612442	-0.3840880214836292	-0.07229006462153731
chrX	136300000	136400000	0.006318241755473631	1.3122531312918593	-0.3585404039432308	-0.1474738740312982
chrX	136400000	136500000	0.006245954921450513	1.3365498605672876	-0.3784503565369325	-0.12523598796469218
chrX	136500000	136600000	0.006028371445042587	1.3109745193189049	-0.49243710942810515	0.026986556162125662
chrX	136600000	136700000	0.005708131815372859	1.1180432159005103	-0.32829720514074623	0.10310459259152498
chrX	136700000	136800000	0.006288749780579908	0.8355547512272739	-0.20388287603411628	0.4427129425857029
chrX	136800000	136900000	0.006367306462954729	0.3912640084644936	-0.21062522854952329	0.5381770489754055
chrX	136900000	137000000	0.0075912235907697615	0.032542567351340694	-0.2898114501063469	0.7099149762291966
chrX	137000000	137100000	0.007672717402740207	-0.0221142848272601	-0.2956561984883158	0.5321224297528586
chrX	137100000	137200000	0.0072320763154782005	0.023508459821003493	-0.16479142112813203	0.5502300093872549
chrX	137200000	137300000	0.007066236739519105	0.09288524738060279	-0.22026585704904098	0.5915615890488601
chrX	137300000	137400000	0.006778187439127816	0.12897156655868283	-0.34170490663889225	0.45395931056084127
chrX	137400000	137500000	0.006371381777230387	0.006370491124959983	-0.3929984858274876	0.2520027126723985
chrX	137500000	137600000	0.0074458201026592966	-0.09572869147368833	-0.31045642116036803	0.43858281185484915
chrX	137600000	137700000	0.00662281509536263	-0.18697376634998683	-0.318170852667059	0.4605674185617945
chrX	137700000	137800000	0.006968016758871845	-0.10829165808486839	-0.34346044988733454	0.43760996968949595
chrX	137800000	137900000	0.008134577860997447	-0.187521624643892	-0.3914857448384451	0.3166514872806322
chrX	137900000	138000000	0.009159402387132016	-0.27205115638159794	-0.3443228893505228	0.4717543214180442
chrX	138000000	138100000	0.0069228960686041315	-0.0043158893676233856	-0.3820248816925702	0.37684006034646034
chrX	138100000	138200000	0.006731435252455656	0.09405867357323422	-0.4036105445826868	0.2894416912471661
chrX	138200000	138300000	0.009162430753362497	0.22700630124654805	-0.38310856035751417	0.24182277932996268
chrX	138300000	138400000	0.006690099058315306	-0.0786806930592969	-0.3775857940022288	0.17110965276348505
chrX	138400000	138500000	0.007545269687482601	-0.08975747796758937	-0.37516566513967103	0.33217127286423687
chrX	138500000	138600000	0.005930882767387142	0.20068606121550422	-0.4040107032408309	0.13348472516400525
chrX	138600000	138700000	0.005760637194179321	0.2267429509097123	-0.47854714666437226	0.0921069592118087
chrX	138700000	138800000	0.007009142411998002	0.01624933020265974	-0.42865442755248284	0.005785709876335156
chrX	138800000	138900000	0.0074492909991436046	0.04138027051212998	-0.3766221317440825	0.14340372560262857
chrX	138900000	139000000	0.007392858331709692	0.19566692159266658	-0.3301993756071616	0.20042359401798218
chrX	139000000	139100000	0.0067566875956966725	0.0101858424129471	-0.4805539805346682	0.00579065328247269
chrX	139100000	139200000	0.005970675903134667	0.21679714679962728	-0.49910576295494796	-0.053577069757932506
chrX	139200000	139300000	0.00675703056899851	0.1556737143477219	-0.4025710822451401	-0.02939483070185606
chrX	139300000	139400000	0.006667215741406712	0.2068917630930677	-0.42847959302726013	-0.028815106230180115
chrX	139400000	139500000	0.006237424742413371	0.1434514868371362	-0.4402022832690704	-0.06295452878467464
chrX	139500000	139600000	0.007146745357213232	0.020978988036741728	-0.3821332841628233	0.07117589004410006
chrX	139600000	139700000	0.006286021139389745	-0.044877678200441105	-0.3784170920728953	-0.059847026950876715
chrX	139700000	139800000	0.005736213413558386	0.13726051994199773	-0.4137593875116975	-0.061919368832584976
chrX	139800000	139900000	0.006190084247795586	0.3431786557507338	-0.35586066678090067	0.04739422198069934
chrX	139900000	140000000	0.006150628178250865	0.23762064572745684	-0.36719434579635546	-0.02277260357360703
chrX	140000000	140100000	0.006893320904872052	0.11495692341248946	-0.3073030271691195	-0.030949829687490327
chrX	140100000	140200000	0.007074525471450994	0.22225099469852044	-0.47256429578399406	-0.03458901003175977
chrX	140200000	140300000	0.006357545130677898	0.3364731095314461	-0.4446761821145773	-0.039892892469701825
chrX	140300000	140400000	0.006542459226165945	0.27837292802687286	-0.38138302292184273	0.05409583174539417
chrX	140400000	140500000	0.006476058196251519	0.37426141960351145	-0.25379595124504056	0.13772280107108362
chrX	140500000	140600000	0.006767879524770762	0.36163068693225137	-0.2862457783043819	0.11532932385757812
chrX	140600000	140700000	0.006546707381481879	0.25515810216700685	-0.31124167983647316	0.1717799877720809
chrX	140700000	140800000	0.006887657944547333	0.07787452817200194	-0.17427515549819256	0.1791704889301253
chrX	140800000	140900000	0.0063267449788611835	0.4468988866331117	-0.23486524371956793	0.2297912273957429
chrX	140900000	141000000	0.005999631396344704	0.9458538634994867	-0.40242388239570526	-0.15143354871798712
chrX	141000000	141100000	0.006065812622134258	1.0652804226738082	-0.3340357862133053	-0.2755596708334248
chrX	141100000	141200000	0.006346936437729344	1.1793864956647773	-0.3456907415832511	-0.2315352589540355
chrX	141200000	141300000	0.005742532775793119	1.058648288972335	-0.45589433205376656	-0.31819674185113506
chrX	141300000	141400000	0.006004358748329531	1.0322565419362228	-0.32367102811516824	-0.19443603004535398
chrX	141400000	141500000	0.005790301269557539	0.829416159375879	-0.3971986119783142	-0.18066695859960083
chrX	141500000	141600000	0.006418818634566802	0.9541129577830889	-0.2920823834400215	-0.025466085156046387
chrX	141600000	141700000	0.006621886759879823	0.6041136942405472	-0.2555453798814962	0.06521504459958162
chrX	141700000	141800000	0.008887321804260802	0.3015806871551665	-0.12175317363509658	0.048699912284787615
chrX	141800000	141900000	0.006269811782634213	0.4931688421553755	-0.23364950878573446	0.14203416836608485
chrX	141900000	142000000	0.006261967541061348	0.509485014293385	-0.3104427862926209	0.17940900427273207
chrX	142000000	142100000	0.006640376896958156	0.46814226456507774	-0.2027133319176167	0.15668115117719592
chrX	142100000	142200000	0.006814082707738081	0.28327939237247035	-0.17373920737852536	0.24491191268670887
chrX	142200000	142300000	0.008081420555017246	0.41806966335941004	-0.18704911723156475	0.21688470697662734
chrX	142300000	142400000	0.005937740324691418	0.7973211115564276	-0.1974408036731909	0.05194315094486449
chrX	142400000	142500000	0.006187132437261701	0.9573268670658254	-0.09999428696498709	0.1987935641594496
chrX	142500000	142600000	0.006444316272622142	0.9275068512362498	-0.2033492350702912	0.07367043420481983
chrX	142600000	142700000	0.006361227346454732	0.44119984443519966	-0.15135391938290896	0.23675593901162728
chrX	142700000	142800000	0.006997065159767358	0.2303988835662725	-0.030066361671689502	0.3697445757294455
chrX	142800000	142900000	0.006639647328380725	0.3003042284852059	-0.022179114656271214	0.3515233683466233
chrX	142900000	143000000	0.0072897192757373315	0.2805273156964823	-0.12224236344128293	0.41367633422013317
chrX	143000000	143100000	0.006186626748995859	0.5333046289909924	-0.0759687820797104	0.2627321754713687
chrX	143100000	143200000	0.005667177203757463	0.8345275059926773	0.016907503488718497	0.3709559362348752
chrX	143200000	143300000	0.005900903407721726	0.9134067016654349	0.0732370651319016	0.32982642663466094
chrX	143300000	143400000	0.00626008285717129	0.2066739298267708	-0.006684253048302776	0.5336451711553764
chrX	143400000	143500000	0.0063671514940420665	-0.09709597287512692	0.0703732605218269	0.569933856351868
chrX	143500000	143600000	0.007022953878335607	-0.10188746520080628	0.018180653207259066	0.5917653008169209
chrX	143600000	143700000	0.007702310074367257	-0.33933773440925025	0.17776455041277292	0.6195746493891179
chrX	143700000	143800000	0.007053121149830115	-0.22585458152243887	0.0662178626641468	0.5350150304509556
chrX	143800000	143900000	0.00756321949705641	-0.4009708733459885	0.038040511331146554	0.49378720137492116
chrX	143900000	144000000	0.007031803109233533	-0.4527456098459804	0.16133374757080324	0.4826238766255283
chrX	144000000	144100000	0.007472628453620204	-0.60396599791768	0.2130569583657271	0.43538471766283215
chrX	144100000	144200000	0.008186400727582987	-0.5364486569834341	0.04299268200159547	0.6092881848596245
chrX	144200000	144300000	0.009378311885571937	-0.5803021813982497	0.0117409699106517	0.6116341204149773
chrX	144300000	144400000	0.008674673453708499	-0.5782324126368946	0.08206665191324591	0.42369092585233803
chrX	144400000	144500000	0.007277664893992866	-0.5160096331483623	0.022123462571479274	0.46990967969034186
chrX	144500000	144600000	0.006969283636091318	-0.35312269866582624	-0.09905551411482139	0.38353516139016475
chrX	144600000	144700000	0.00735166543806937	-0.24250475571316768	0.08269374099115524	0.5840302410769963
chrX	144700000	144800000	0.007636538742089395	-0.36240101857576407	-0.005049913599107083	0.5495979565866222
chrX	144800000	144900000	0.008295764924765118	-0.4137209377770962	0.028342424657463387	0.45902999879212325
chrX	144900000	145000000	0.01032658954577285	-0.3191237217335455	0.08107906156601415	0.604965018878697
chrX	145000000	145100000	0.006925144870787372	-0.04104855653675194	0.1398693276741179	0.5642203553809199
chrX	145100000	145200000	0.006302721206689814	-0.1629778744496066	-0.24650745444124839	0.3324756347017601
chrX	145200000	145300000	0.007650161447100976	-0.4781714174521344	-0.22740162820401955	0.3533545205003445
chrX	145300000	145400000	0.008214885045727528	-0.4598987069959226	-0.1133318262485889	0.4520246359907658
chrX	145400000	145500000	0.007459000804744173	-0.47630056117317365	-0.027025234243056404	0.35615581128492346
chrX	145500000	145600000	0.008418558402084964	-0.46082085226076946	0.07750761297299477	0.31503110275167884
chrX	145600000	145700000	0.007600314553746037	-0.3247084671802665	-0.06462596203686058	0.3934770858203514
chrX	145700000	145800000	0.008409151428870325	-0.44839031948843106	-0.1078600102998328	0.33519288542291253
chrX	145800000	145900000	0.006935796404864369	-0.3643650814204918	-0.026719771355700944	0.431812372610918
chrX	145900000	146000000	0.00673869065957347	-0.302856793140874	-0.11949901486570266	0.38706284811710906
chrX	146000000	146100000	0.007467507090528657	-0.18555921667088413	-0.0734611676234989	0.5400621661884609
chrX	146100000	146200000	0.006213054481226674	0.19045951510594963	0.24756393310933494	0.5617595789809513
chrX	146200000	146300000	0.006329700438528835	0.6432238803830285	0.36303007902859713	0.6999884928302468
chrX	146300000	146400000	0.0062615112090190946	0.5871220372948016	0.38043416123557044	0.7299225410773418
chrX	146400000	146500000	0.007315753123814794	-0.09363157498081262	-0.058580073857211944	0.549914821115541
chrX	146500000	146600000	0.006764533846686962	-0.23403853174367195	0.12263912996646067	0.6181801130404473
chrX	146600000	146700000	0.009183168404998408	-0.4410783000963789	-0.03872907182410965	0.6007481231787297
chrX	146700000	146800000	0.008668051642648592	-0.5758116883912038	0.05130457707893456	0.6380797059220144
chrX	146800000	146900000	0.008236423663069337	-0.5662131122205548	0.11090131886263423	0.5353069939620961
chrX	146900000	147000000	0.006742394453453058	-0.3997956218645839	0.06186782339077903	0.7606596551493042
chrX	147000000	147100000	0.006925037381155472	-0.46329098918891753	-0.0239414978633334	0.5926707759646671
chrX	147100000	147200000	0.0066886214618243085	-0.21898144749618811	-0.013650355100301917	0.6217935897809392
chrX	147200000	147300000	0.005984209756889824	-0.06728290101284556	-0.24560700487798648	0.36088895509208363
chrX	147300000	147400000	0.006036704497273118	0.24375257813606463	0.028725110625777504	0.4646612222907271
chrX	147400000	147500000	0.005872810503321364	0.4973113420341439	0.24737504027141513	0.6638700690280477
chrX	147500000	147600000	0.006627745444260148	0.5286941722323495	0.2771386905685546	0.5442477999064315
chrX	147600000	147700000	0.005866229127650624	0.5263294772861851	0.1451244691747795	0.5472158378311921
chrX	147700000	147800000	0.006657727992248738	0.20432028819599854	0.11514924616041294	0.5321492112079842
chrX	147800000	147900000	0.007168483837850024	0.08787562247585642	0.0831430995236456	0.4587492238594072
chrX	147900000	148000000	0.007359509565957603	0.009756313156030929	0.009694849873040742	0.49417141509265794
chrX	148000000	148100000	0.007978404505504138	0.011228572440530538	-0.036495935669091616	0.465195420453102
chrX	148100000	148200000	0.010968086390796121	-0.30433026430072907	0.01256289025958806	0.1581784450449803
chrX	148200000	148300000	0.007926052974734142	-0.40258209866629246	-0.1950217139658482	0.26319098053759044
chrX	148300000	148400000	0.007694189377691397	-0.40249260271566106	-0.03241329933838271	0.39577404389391513
chrX	148400000	148500000	0.012453033025056643	-0.3854412167560437	-0.11093025292926444	0.355889041049427
chrX	148500000	148600000	0.007818666083322013	-0.47502189891034596	-0.016285110724360334	0.27189959698486416
chrX	148600000	148700000	0.007924331272118315	-0.4816473403025174	-0.0680136488896141	0.3028377227541783
chrX	148700000	148800000	0.009059535605283373	-0.5418752758127716	0.07484284544158673	0.3425518514644536
chrX	148800000	148900000	0.008363858468021974	-0.47455409167296825	-0.06816961128153803	0.3652242094264
chrX	148900000	149000000	0.007923461169252877	-0.5517064215003208	-0.008888207269455694	0.3055628178229227
chrX	149000000	149100000	0.00874723208240299	-0.4741122697346419	-0.07163122304172949	0.3597530478190819
chrX	149100000	149200000	0.008619694562023376	-0.499411023131485	0.006917784004791321	0.4123664885851543
chrX	149200000	149300000	0.008595384297935006	-0.5996953241812681	0.0101539297975358	0.399455248453585
chrX	149300000	149400000	0.008442351893150492	-0.5281052258663163	0.01899768326538497	0.3690317200132827
chrX	149400000	149500000	0.008522586512697577	-0.4978849940869751	0.037722797046511485	0.48311546378379583
chrX	149500000	149600000	0.008437459941457911	-0.5193630953335917	0.09572126972783897	0.4895034803777584
chrX	149600000	149700000	0.007252795489118745	-0.418435673516212	0.027427085009132778	0.5071577967862252
chrX	149700000	149800000	0.00865310187069342	-0.36021133811196376	-0.008134608799989448	0.5257828477607224
chrX	149800000	149900000	0.008518728400939498	-0.39607753115547073	0.14476693692825887	0.5542510286914372
chrX	149900000	150000000	0.0075226561249804496	-0.36834275101496067	0.1547338208246221	0.549498434402967
chrX	150000000	150100000	0.009090888057985256	-0.4588339856447677	0.12434783915090003	0.510037120665027
chrX	150100000	150200000	0.007924633048738422	-0.5320119520073248	-0.004967011554553342	0.3844831219109498
chrX	150200000	150300000	0.008744114190000258	-0.5463916114566657	0.026732810929557087	0.39102076596096424
chrX	150300000	150400000	0.008825632081753623	-0.45438900012638644	0.03918427268672086	0.5006126172751683
chrX	150400000	150500000	0.00947129454047861	-0.42922779146842793	0.07127385182406291	0.46402944255047246
chrX	150500000	150600000	0.009195665197552856	-0.5291192295381618	0.08407831720089502	0.36459907796868735
chrX	150600000	150700000	0.009299236098322571	-0.48348792584255906	0.016694026723620855	0.322951913806349
chrX	150700000	150800000	0.007417436763389863	-0.5129774998186121	0.10656519062658362	0.44466432592911603
chrX	150800000	150900000	0.00879454094127993	-0.4526333358183517	0.08400420924881555	0.546448328665172
chrX	150900000	151000000	0.00876200281347991	-0.4376121380199759	0.13589352019941991	0.5646997824915675
chrX	151000000	151100000	0.008080368138405429	-0.09007094483105849	0.22355931771938026	0.7770179937091733
chrX	151100000	151200000	0.007644360828905964	-0.16688112464878382	0.2002580042627035	0.7433643951889819
chrX	151200000	151300000	0.008239298486388184	-0.5030501982998126	0.12101304120160927	0.4735290759572251
chrX	151300000	151400000	0.007682580796006103	-0.4548409716329205	-0.10702364035262774	0.4721157230521151
chrX	151400000	151500000	0.010017601903362467	-0.47651045874223064	0.008753929726230576	0.5732473264307432
chrX	151500000	151600000	0.009576872627875623	-0.6192642228220484	0.1601915805782453	0.5409576445531602
chrX	151600000	151700000	0.007268195306228665	-0.39891434796150305	-0.08980239368910212	0.3867530548988718
chrX	151700000	151800000	0.008510411355917236	-0.42802970976275895	0.09622960167010024	0.45737214798124587
chrX	151800000	151900000	0.007348300464206795	-0.1977027158027866	0.01737540813385449	0.5591570585609325
chrX	151900000	152000000	0.008456021860328206	-0.22659862693004718	0.04820085819626053	0.6242406536549011
chrX	152000000	152100000	0.006332045315956843	-0.14120903790875694	0.09413375876049036	0.5091213898790536
chrX	152100000	152200000	0.00658435921497967	-0.10580995153165923	0.06726255517543046	0.495642798375057
chrX	152200000	152300000	0.007568873577309121	-0.2756110255218912	-0.0514568693503899	0.31674127360930965
chrX	152300000	152400000	0.007261773590225313	-0.30639959885161994	-0.03748961206261035	0.4273567136987894
